hail  (Abstract)
Timespan:1900-2022. 

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"Projected changes to severe thunderstorm environments as a result of twenty-first century warming from RegCM CORDEX-CORE simulations","Glazer, Russell H.; Torres-Alavez, Jose Abraham; Coppola, Erika; Giorgi, Filippo; Das, Sushant; Ashfaq, Moetasim; Sines, Taleena","","","","CLIMATE DYNAMICS","SEP 2021","2021","57","5-6","","","SI","1595","1613","","10.1007/s00382-020-05439-4","","","6","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0"
"Complementing Optical Remote Sensing with Synthetic Aperture Radar Observations of Hail Damage Swaths to Agricultural Crops in the Central United States","Bell, Jordan R.; Gebremichael, Esayas; Molthan, Andrew L.; Schultz, Lori A.; Meyer, Franz J.; Hain, Christopher R.; Shrestha, Suravi; Payne, K. Cole","","","","JOURNAL OF APPLIED METEOROLOGY AND CLIMATOLOGY","APR 2020","2020","59","4","","","","665","685","","10.1175/JAMC-D-19-0124.1","","","6","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1"
"Simulating a Mesoscale Convective System Using WRF With a New Spectral Bin Microphysics: 1: Hail vs Graupel","Shpund, Jacob; Khain, Alexander; Lynn, Barry; Fan, Jiwen; Han, Bin; Ryzhkov, Alexander; Snyder, Jeffrey; Dudhia, Jimy; Gill, Dave","","","","JOURNAL OF GEOPHYSICAL RESEARCH-ATMOSPHERES","DEC 27 2019","2019","124","24","","","","14072","14101","","10.1029/2019JD030576","","","6","1.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0"
"First reported case of thunderstorm asthma in Israel","Yair, Yoav; Yair, Yifat; Rubin, Baruch; Confino-Cohen, Ronit; Rosman, Yosef; Shachar, Eduardo; Rottem, Menachem","","","","NATURAL HAZARDS AND EARTH SYSTEM SCIENCES","DEC 3 2019","2019","19","12","","","","2715","2725","","10.5194/nhess-19-2715-2019","","","6","1.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0"
"Total lightning signatures of thunderstorms and lightning jumps in hailfall nowcasting in the Beijing area","Tian, Ye; Qie, Xiushu; Sun, Yue; Wang, Dongfang; Yuan, Shanfeng; Sun, Zhuling; Lu, Gaopeng; Yu, Lijun; Sun, Hemin; Li, Lin; Du, Chuanyao","","","","ATMOSPHERIC RESEARCH","DEC 1 2019","2019","230","","","","","","","104646","10.1016/j.atmosres.2019.104646","","","6","1.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1"
"Experiences with >50,000 Crowdsourced Hail Reports in Switzerland","Barras, Helene; Hering, Alessandro; Martynov, Andrey; Noti, Pascal-Andreas; Germann, Urs; Martius, Olivia","","","","BULLETIN OF THE AMERICAN METEOROLOGICAL SOCIETY","AUG 2019","2019","100","8","","","","1429","1440","","10.1175/BAMS-D-18-0090.1","","","6","1.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0"
"Rapid-Update Radar Observations of Z(DR) Column Depth and Its Use in the Warning Decision Process","Kuster, Charles M.; Snyder, Jeffrey C.; Schuur, Terry J.; Lindley, T. Todd; Heinselman, Pamela L.; Furtado, Jason C.; Brogden, Jeff W.; Toomey, Robert","","","","WEATHER AND FORECASTING","AUG 2019","2019","34","4","","","","1173","1188","","10.1175/WAF-D-19-0024.1","","","6","1.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0"
"Decision making under crisis: Lessons from the Millennium Drought in Australia","Caball, Remy; Malekpour, Shirin","","","","INTERNATIONAL JOURNAL OF DISASTER RISK REDUCTION","MAR 2019","2019","34","","","","","387","396","","10.1016/j.ijdrr.2018.12.008","","","6","1.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0"
"Assigning precipitation to mid-latitudes fronts on sub-daily scales in the North Atlantic and European sector: Climatology and trends","Henin, Riccardo; Ramos, Alexandre M.; Schemm, Sebastian; Gouveia, Celia M.; Liberato, Margarida L. R.","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","JAN 2019","2019","39","1","","","","317","330","","10.1002/joc.5808","","","6","1.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","0"
"Hailfalls in southwest Europe: EOF analysis for identifying synoptic pattern and their trends","Merino, A.; Sanchez, J. L.; Fernandez-Gonzalez, S.; Garcia-Ortega, E.; Marcos, J. L.; Berthet, C.; Dessens, J.","","","","ATMOSPHERIC RESEARCH","JAN 1 2019","2019","215","","","","","42","56","","10.1016/j.atmosres.2018.08.006","","","6","1.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0"
"Seeing through the clouds: Processes and challenges for sharing geospatial data for disaster management in Haiti","Clark, Nathan; Guiffault, Flore","","","","INTERNATIONAL JOURNAL OF DISASTER RISK REDUCTION","JUN 2018","2018","28","","","","","258","270","","10.1016/j.ijdrr.2018.02.019","","","6","1.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0"
"Relationships between Extreme Rain Rates and Convective Intensities from the Perspectives of TRMM and WSR-88D Radars","Gingrey, Alexandria; Varble, Adam; Zipser, Edward","","","","JOURNAL OF APPLIED METEOROLOGY AND CLIMATOLOGY","JUN 2018","2018","57","6","","","","1353","1369","","10.1175/JAMC-D-17-0240.1","","","6","1.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0"
"Daily weather in Dublin 1716-1734: the diary of Isaac Butler","Sanderson, M. G.","","","","WEATHER","JUN 2018","2018","73","6","","","","179","182","","10.1002/wea.3029","","","6","1.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0"
"Simulating southwestern US desert dust influences on supercell thunderstorms","Lerach, David G.; Cotton, William R.","","","","ATMOSPHERIC RESEARCH","MAY 15 2018","2018","204","","","","","78","93","","10.1016/j.atmosres.2017.12.005","","","6","1.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","0"
"The Identification of Hail Storms in the Early Stage Using Time Series Analysis","Wang, Ping; Shi, Jinyu; Hou, Jinyi; Hu, Yan","","","","JOURNAL OF GEOPHYSICAL RESEARCH-ATMOSPHERES","JAN 27 2018","2018","123","2","","","","929","947","","10.1002/2017JD027449","","","6","1.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0"
"Comparison of Aerosol Effects on Simulated Spring and Summer Hailstorm Clouds","Yang, Huiling; Xiao, Hui; Guo, Chunwei; Wen, Guang; Tang, Qi; Sun, Yue","","","","ADVANCES IN ATMOSPHERIC SCIENCES","JUL 2017","2017","34","7","","","","877","893","","10.1007/s00376-017-6138-y","","","6","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0"
"A long-lived tornado on 7 December 2010 in mainland Portugal","Belo-Pereira, Margarida; Andrade, Cristina; Pinto, Paulo","","","","ATMOSPHERIC RESEARCH","MAR 1 2017","2017","185","","","","","202","215","","10.1016/j.atmosres.2016.11.002","","","6","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0"
"The hydrometeor partitioning and microphysical processes over the Pacific Warm Pool in numerical modeling","Huang, Yi-Chih; Wang, Pao K.","","","","ATMOSPHERIC RESEARCH","JAN 1 2017","2017","183","","","","","308","321","","10.1016/j.atmosres.2016.09.009","","","6","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","2","0"
"Simulating electrodeless discharge from a hydrometeor array","Mazur, Vladislav; Taylor, Clayborne D.; Petersen, Danyal A.","","","","JOURNAL OF GEOPHYSICAL RESEARCH-ATMOSPHERES","OCT 27 2015","2015","120","20","","","","10879","10889","","10.1002/2015JD023466","","","6","0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","0"
"Hail events across the Greater Metropolitan Severe Thunderstorm Warning Area","Rasuly, A. A.; Cheung, K. K. W.; McBurney, B.","","","","NATURAL HAZARDS AND EARTH SYSTEM SCIENCES","2015","2015","15","5","","","","973","984","","10.5194/nhess-15-973-2015","","","6","0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","2","0"
"Sensitivities of tornadogenesis to drop size distribution in a simulated subtropical supercell over eastern China","Zheng Kailin; Chen Baojun","","","","ADVANCES IN ATMOSPHERIC SCIENCES","MAY 2014","2014","31","3","","","","657","668","","10.1007/s00376-013-3143-7","","","6","0.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","1","1","0"
"Monitoring and automatic detection of the cold-ring patterns atop deep convective clouds using Meteosat data","Zibert, Mateja Irsic; Zibert, Janez","","","","ATMOSPHERIC RESEARCH","APR 1 2013","2013","123","","","","SI","281","292","","10.1016/j.atmosres.2012.08.007","","","6","0.60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0"
"Low-Level Polarimetric Radar Signatures in EnKF Analyses and Forecasts of the May 8, 2003 Oklahoma City Tornadic Supercell: Impact of Multimoment Microphysics and Comparisons with Observation","Dawson, Daniel T., II; Wicker, Louis J.; Mansell, Edward R.; Jung, Youngsun; Xue, Ming","","","","ADVANCES IN METEOROLOGY","2013","2013","2013","","","","","","","818394","10.1155/2013/818394","","","6","0.60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","2","0","0"
