tornado  (Abstract)
Timespan:1900-2022. 

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"A Comparison of Wind Speed and Forest Damage Associated with Tornadoes in Northern Arizona","Blanchard, David O.","","","","WEATHER AND FORECASTING","APR 2013","2013","28","2","","","","408","417","","10.1175/WAF-D-12-00046.1","","","12","1.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","2","0","1","2","1"
"A provisional climatology of cool-season convective lines in the UK","Clark, M. R.","","","","ATMOSPHERIC RESEARCH","APR 1 2013","2013","123","","","","SI","180","196","","10.1016/j.atmosres.2012.09.018","","","12","1.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","1","4","1","0"
"Improved Doppler Velocity Dealiasing for Radar Data Assimilation and Storm-Scale Vortex Detection","Xu, Qin; Nai, Kang; Liu, Shun; Karstens, Chris; Smith, Travis; Zhao, Qingyun","","","","ADVANCES IN METEOROLOGY","2013","2013","2013","","","","","","","562386","10.1155/2013/562386","","","12","1.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","2","3","3","0"
"Dual-Directional Radar Observation for Preliminary Assessment of the Ku-Band Broadband Radar Network","Yoshikawa, Eiichi; Ushio, Tomoo; Kawasaki, Zen; Chandrasekar, V.","","","","JOURNAL OF ATMOSPHERIC AND OCEANIC TECHNOLOGY","DEC 2012","2012","29","12","","","","1757","1768","","10.1175/JTECH-D-12-00012.1","","","12","1.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","1","2","0","2","1"
"The Tornadic Vortex Signature: An Update","Brown, Rodger A.; Wood, Vincent T.","","","","WEATHER AND FORECASTING","APR 2012","2012","27","2","","","","525","530","","10.1175/WAF-D-11-00111.1","","","12","1.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","3","0","1","4","0","0"
"Statistics of severe tornadoes and severe tornado outbreaks","Malamud, B. D.; Turcotte, D. L.","","","","ATMOSPHERIC CHEMISTRY AND PHYSICS","2012","2012","12","18","","","","8459","8473","","10.5194/acp-12-8459-2012","","","12","1.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","4","0","0","3","0","2","0"
"Multiscale Processes Leading to Supercells in the Landfalling Outer Rainbands of Hurricane Katrina (2005)","Green, Benjamin W.; Zhang, Fuqing; Markowski, Paul","","","","WEATHER AND FORECASTING","DEC 2011","2011","26","6","","","","828","847","","10.1175/WAF-D-10-05049.1","","","12","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","1","2","2","1","1"
"Conditional Probability Estimation for Significant Tornadoes Based on Rapid Update Cycle (RUC) Profiles","Togstad, William E.; Davies, Jonathan M.; Corfidi, Sarah J.; Bright, David R.; Dean, Andrew R.","","","","WEATHER AND FORECASTING","OCT 2011","2011","26","5","","","","729","743","","10.1175/2011WAF2222440.1","","","12","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","1","0","4","3","0","0","0"
"The operational mesogamma-scale analysis and forecast system of the US Army Test and evaluation command. Part IV: The white sands missile range auto-nowcast system","Saxen, Thomas R.; Mueller, Cynthia K.; Warner, Thomas T.; Steiner, Matthias; Ellison, Edward E.; Hatfield, Eric W.; Betancourt, Terri L.; Dettling, Susan M.; Oien, Niles A.","","","","JOURNAL OF APPLIED METEOROLOGY AND CLIMATOLOGY","APR 2008","2008","47","4","","","","1123","1139","","10.1175/2007JAMC1656.1","","","12","0.80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","4","2","1","1","0","2","0","0","0","0","0"
"Characterization of tornado spectral signatures using higher-order spectra","Yu, Tian-You; Wang, Yadong; Shapiro, Alan; Yeary, Mark B.; Zrnic, Dusan S.; Doviak, Richard J.","","","","JOURNAL OF ATMOSPHERIC AND OCEANIC TECHNOLOGY","DEC 2007","2007","24","12","","","","1997","2013","","10.1175/2007JTECHA934.1","","","12","0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","1","2","0","1","0","1","1","0","0","0","0"
"Doppler radar observation of a tornado generated over the Japan sea coast during a cold air outbreak","Kobayashi, Fumiaki; Sugimoto, Yukari; Suzuki, Tomoyuki; Maesaka, Takeshi; Moteki, Qoosaku","","","","JOURNAL OF THE METEOROLOGICAL SOCIETY OF JAPAN","JUN 2007","2007","85","3","","","","321","334","","10.2151/jmsj.85.321","","","12","0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","1","0","2","1","1","0","2","0","0","0"
"Radar signatures of tropical cyclone tornadoes in central North Carolina","Schneider, Douglas; Sharp, Scott","","","","WEATHER AND FORECASTING","APR 2007","2007","22","2","","","","278","286","","10.1175/WAF992.1","","","12","0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","2","0","0","3","0","1","0","1","0"
"A strong, long-track, Romanian tornado","Lemon, LR; Stan-Sion, A; Soci, C; Cordoneanu, E","","","","ATMOSPHERIC RESEARCH","JUL-SEP 2003","2003","67-8","","","","SI","391","416","","10.1016/S0169-8095(03)00063-2","European Conference on Severe Storms 2002","AUG 26-30, 2002","12","0.60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","2","2","1","1","1","2","1","0"
"OK-FIRST: An example of successful collaboration between the meteorological and emergency response communities on 3 May 1999","Morris, DA; Crawford, KC; Kloesel, KA; Kitch, G","","","","WEATHER AND FORECASTING","JUN 2002","2002","17","3","","","","567","576","","10.1175/1520-0434(2002)017<0567:OFAEOS>2.0.CO;2","National Symposium on the Great Plains Tornado Outbreak","MAY   03, 1999","12","0.57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","2","1","1","1","0","0","1","0","0","0","2","1","0","0","0","0"
"Fine-resolution 4DVAR data assimilation for the Great Plains tornado outbreak of 3 May 1999","Zupanski, D; Zupanski, M; Rogers, E; Parrish, DF; DiMego, GJ","","","","WEATHER AND FORECASTING","JUN 2002","2002","17","3","","","","506","525","","10.1175/1520-0434(2002)017<0506:FRDAFT>2.0.CO;2","National Symposium on the Great Plains Tornado Outbreak","MAY 03, 1999","12","0.57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0"
"A synoptic climatology of tornadoes in Virginia","Davis, RE; Stanmeyer, TM; Jones, GV","","","","PHYSICAL GEOGRAPHY","SEP-OCT 1997","1997","18","5","","","","383","407","","10.1080/02723646.1997.10642626","","","12","0.46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","3","0","0","0","0","1","1","0","0","0","2","0","0","0","0","1","0"
"ON MODELING TORNADOES IN ISOLATION FROM THE PARENT STORM","FIEDLER, BH","","","","ATMOSPHERE-OCEAN","SEP 1995","1995","33","3","","","","501","512","","10.1080/07055900.1995.9649542","","","12","0.43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","2","0","0","1","1","0","0","1","1","0"
"HELICITY PRODUCTION IN MOIST AIR","KURGANSKIY, MV","","","","IZVESTIYA AKADEMII NAUK FIZIKA ATMOSFERY I OKEANA","JUL-AUG 1993","1993","29","4","","","","464","469","","","","","12","0.40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","2","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","0","2","0","0","0","0","0"
"CHARACTERISTICS OF EAST-CENTRAL FLORIDA TORNADO ENVIRONMENTS","HAGEMEYER, BC; SCHMOCKER, GK","","","","WEATHER AND FORECASTING","DEC 1991","1991","6","4","","","","499","514","","10.1175/1520-0434(1991)006<0499:COECFT>2.0.CO;2","","","12","0.38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","1","0","1","1","0","0","1","0","0","0","1","1","1","0","1","1","0","0","0"
"Differing Trends in United States and European Severe Thunderstorm Environments in a Warming Climate","Taszarek, Mateusz; Allen, John T.; Brooks, Harold E.; Pilguj, Natalia; Czernecki, Bartosz","","","","BULLETIN OF THE AMERICAN METEOROLOGICAL SOCIETY","FEB 2021","2021","102","2","","","","E296","E322","","10.1175/BAMS-D-20-0004.1","","","11","5.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0"
"Forecasting Severe Weather with Random Forests","Hill, Aaron J.; Herman, Gregory R.; Schumacher, Russ S.","","","","MONTHLY WEATHER REVIEW","MAY 2020","2020","148","5","","","","2135","2161","","10.1175/MWR-D-19-0344.1","","","11","3.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","9","1"
"Mobile home resident evacuation vulnerability and emergency medical service access during tornado events in the Southeast United States","Strader, Stephen M.; Ash, Kevin; Wagner, Eric; Sherrod, Chayla","","","","INTERNATIONAL JOURNAL OF DISASTER RISK REDUCTION","AUG 2019","2019","38","","","","","","","101210","10.1016/j.ijdrr.2019.101210","","","11","2.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","5","0"
"How Mobile Home Residents Understand and Respond to Tornado Warnings","Liu, Brooke Fisher; Egnoto, Michael; Lim, JungKyu Rhys","","","","WEATHER CLIMATE AND SOCIETY","JUL 2019","2019","11","3","","","","521","534","","10.1175/WCAS-D-17-0080.1","","","11","2.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","6","3","0"
"Examining patterns of intended response to tornado warnings among residents of Tennessee, United States, through a latent class analysis approach","Walters, Jayme E.; Mason, Lisa Reyes; Ellis, Kelsey N.","","","","INTERNATIONAL JOURNAL OF DISASTER RISK REDUCTION","MAR 2019","2019","34","","","","","375","386","","10.1016/j.ijdrr.2018.12.007","","","11","2.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","4","0"
