hurricane  (Abstract) OR tropical cyclone  (Abstract)
Timespan:1900-2022. 

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"The Simulation of Five Tropical Cyclones by Sample Optimization of Ensemble Forecasting Based on the Observed Track and Intensity","Li, Jihang; Zhang, Zhiyan; Liu, Lu; Zhang, Xubin; Qu, Jingxuan; Wan, Qilin","","","","ADVANCES IN ATMOSPHERIC SCIENCES","OCT 2021","2021","38","10","","","","1763","1777","","10.1007/s00376-021-0353-2","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Controls on the Northward Movement of the ITCZ over the South China Sea in Autumn: A Heavy Rain Case Study","Wang, Fei; Sheng, Lifang; An, Xiadong; Liu, Qian; Zhou, Haixia; Zhang, Yingying; Li, Jianping","","","","ADVANCES IN ATMOSPHERIC SCIENCES","OCT 2021","2021","38","10","","","","1651","1664","","10.1007/s00376-021-0445-z","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Implementation of an Artificial Neural Network for Storm Surge Forecasting","Ramos-Valle, Alexandra N.; Curchitser, Enrique N.; Bruyere, Cindy L.; McOwen, Sean","","","","JOURNAL OF GEOPHYSICAL RESEARCH-ATMOSPHERES","JUL 8 2021","2021","126","13","","","","","","e2020JD033266","10.1029/2020JD033266","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Spatial comparisons in wetland loss, mitigation, and flood hazards among watersheds in the lower St. Johns River basin, northeastern Florida, USA","Goldberg, Nisse; Watkins, Russell L.","","","","NATURAL HAZARDS","NOV 2021","2021","109","2","","","","1743","1757","","10.1007/s11069-021-04896-2","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Complex network approach for detecting tropical cyclones","Gupta, Shraddha; Boers, Niklas; Pappenberger, Florian; Kurths, Juergen","","","","CLIMATE DYNAMICS","DEC 2021","2021","57","11-12","","","","3355","3364","","10.1007/s00382-021-05871-0","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Zonation and scaling of tropical cyclone hazards based on spatial clustering for coastal China","Fang, Weihua; Zhang, Haixia","","","","NATURAL HAZARDS","OCT 2021","2021","109","1","","","","1271","1295","","10.1007/s11069-021-04878-4","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Intense windstorms in the northeastern United States","Letson, Frederick W.; Barthelmie, Rebecca J.; Hodges, Kevin, I; Pryor, Sara C.","","","","NATURAL HAZARDS AND EARTH SYSTEM SCIENCES","JUL 2 2021","2021","21","7","","","","2001","2020","","10.5194/nhess-21-2001-2021","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"How does the onset time of El Nino events affect tropical cyclone genesis and intensity over the western North Pacific?","Liang, Mei; Xu, Jianjun; Chan, Johnny C. L.; Liu, Chunlei; Xu, Hua","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","JAN 2022","2022","42","1","","","","1","16","","10.1002/joc.7227","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"The Predictability of the Extratropical Flow Response to Recurving Atlantic Tropical Cyclones","Brannan, Allison Lynn; Chagnon, Jeffrey M.","","","","MONTHLY WEATHER REVIEW","JUL 2021","2021","149","7","","","","2431","2447","","10.1175/MWR-D-20-0325.1","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"The macroeconomic impact of extreme weather: Evidence from Jamaica","Campbell, Alrick; Spencer, Nekeisha","","","","INTERNATIONAL JOURNAL OF DISASTER RISK REDUCTION","JUL 2021","2021","61","","","","","","","102336","10.1016/j.ijdrr.2021.102336","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Statistical seasonal forecasting of tropical cyclones over the western North Pacific","Chan, Kelvin T. F.; Dong, Zhenyuan; Zheng, Minglin","","","","ENVIRONMENTAL RESEARCH LETTERS","JUL 2021","2021","16","7","","","","","","074027","10.1088/1748-9326/ac05f1","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A Comprehensive Flood Inundation Mapping for Hurricane Harvey Using an Integrated Hydrological and Hydraulic Model","Chen, Mengye; Li, Zhi; Gao, Shang; Luo, Xiangyu; Wing, Oliver E. J.; Shen, Xinyi; Gourley, Jonathan J.; Kolar, Randall L.; Hong, Yang","","","","JOURNAL OF HYDROMETEOROLOGY","JUL 2021","2021","22","7","","","","1713","1726","","10.1175/JHM-D-20-0218.1","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Effect of Scale-Aware Planetary Boundary Layer Schemes on Tropical Cyclone Intensification and Structural Changes in the Gray Zone","Chen, Xiaomin; Xue, Ming; Zhou, Bowen; Fang, Juan; Zhang, Jun A.; Marks, Frank D.","","","","MONTHLY WEATHER REVIEW","JUL 2021","2021","149","7","","","","2079","2095","","10.1175/MWR-D-20-0297.1","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A Modeling Investigation of the Potential Impacts of Pollution Aerosols on Hurricane Harvey","Cotton, William R.; Walko, Robert","","","","JOURNAL OF THE ATMOSPHERIC SCIENCES","JUL 2021","2021","78","7","","","","2323","2338","","10.1175/JAS-D-20-0076.1","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Hurricanes vs Nor'easters: The Effects of Storm Type on Perceived Severity and Protective Actions","Cuite, Cara L.; Morss, Rebecca E.; Demuth, Julie L.; Hallman, William K.","","","","BULLETIN OF THE AMERICAN METEOROLOGICAL SOCIETY","JUL 2021","2021","102","7","","","","E1306","E1316","","10.1175/BAMS-D-19-0043.1","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Predicting Rapid Intensification Events Following Tropical Cyclone Formation in the Western North Pacific Based on ECMWF Ensemble Warm Core Evolutions","Elsberry, Russell L.; Tsai, Hsiao-Chung; Chin, Wei-Chia; Marchok, Timothy P.","","","","ATMOSPHERE","JUL 2021","2021","12","7","","","","","","847","10.3390/atmos12070847","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Relationship between the Atmosphere Humidity Fields in the Gulf of Mexico and the Processes of Hurricane Origin and Development","Grankov, A. G.","","","","IZVESTIYA ATMOSPHERIC AND OCEANIC PHYSICS","JUL 2021","2021","57","4","","","","435","445","","10.1134/S0001433821040162","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Sensitivity of Simulations of Extreme Mediterranean Storms to the Specification of Sea Surface Temperature: Comparison of Cases of a Tropical-Like Cyclone and Explosive Cyclogenesis","Hagay, Omer; Brenner, Steve","","","","ATMOSPHERE","JUL 2021","2021","12","7","","","","","","921","10.3390/atmos12070921","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Evaluation of Boundary Layer and Urban Canopy Parameterizations for Simulating Wind in Miami during Hurricane Irma (2017)","Hendricks, Eric A.; Knievel, Jason C.; Nolan, David S.","","","","MONTHLY WEATHER REVIEW","JUL 2021","2021","149","7","","","","2321","2349","","10.1175/MWR-D-20-0278.1","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Examining the Capacity of Hurricane Matthew (2016) in Spawning Halo/Sprite-Producible Lightning Strokes During Its Lifetime","Huang, Anjing; Yang, Jing; Cummer, Steven A.; Lyu, Fanchao; Liu, Ningyu","","","","JOURNAL OF GEOPHYSICAL RESEARCH-ATMOSPHERES","JUL 2021","2021","126","14","","","","","","e2021JD035097","10.1029/2021JD035097","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Risky Development: Increasing Exposure to Natural Hazards in the United States","Iglesias, Virginia; Braswell, Anna E.; Rossi, Matthew W.; Joseph, Maxwell B.; McShane, Caitlin; Cattau, Megan; Koontz, Michael J.; McGlinchy, Joe; Nagy, R. Chelsea; Balch, Jennifer; Leyk, Stefan; Travis, William R.","","","","EARTHS FUTURE","JUL 2021","2021","9","7","","","","","","e2020EF001795","10.1029/2020EF001795","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Decision-Tree-Based Classification of Lifetime Maximum Intensity of Tropical Cyclones in the Tropical Western North Pacific","Kim, Sung-Hun; Moon, Il-Ju; Won, Seong-Hee; Kang, Hyoun-Woo; Kang, Sok Kuh","","","","ATMOSPHERE","JUL 2021","2021","12","7","","","","","","802","10.3390/atmos12070802","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"The economic aftermath of Hurricanes Harvey and Irma: The role of federal aid","Lee, Jim","","","","INTERNATIONAL JOURNAL OF DISASTER RISK REDUCTION","JUL 2021","2021","61","","","","","","","102301","10.1016/j.ijdrr.2021.102301","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
