logistic regression  (Abstract)
Timespan:1900-2022. 

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"Association between Polycyclic Aromatic Hydrocarbon Exposure and Diarrhea in Adults","Wu, Chia-Che; Fang, Wen-Hui; Wang, Chung-Ching; Lai, Ching-Huang; Chen, Wei-Liang","","","","ATMOSPHERE","JUL 2021","2021","12","7","","","","","","919","10.3390/atmos12070919","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Association between short-term exposure to air pollution and peptic ulcer bleeding: A case-crossover study in China","Wu, Mengyin; Tang, Mengling; Yu, Zhebin; Mao, Xinli; Chen, Yi; Wang, Jianbing; Jin, Mingjuan; Yu, Chaohui; Chen, Kun","","","","ATMOSPHERIC ENVIRONMENT","JUL 1 2021","2021","256","","","","","","","118438","10.1016/j.atmosenv.2021.118438","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Can urban parks help with disaster risk reduction through educational awareness? A case study of Hurricane Harvey","Yildirim, Yalcin; Keshavarzi, Golnaz; Aman, Amanda R.","","","","INTERNATIONAL JOURNAL OF DISASTER RISK REDUCTION","JUL 2021","2021","61","","","","","","","102377","10.1016/j.ijdrr.2021.102377","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Evaluating the performance of regional climate models to simulate the US drought and its connection with El Nino Southern Oscillation","Aryal, Yog; Zhu, Jianting","","","","THEORETICAL AND APPLIED CLIMATOLOGY","AUG 2021","2021","145","3-4","","","","1259","1273","","10.1007/s00704-021-03704-y","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Remote sensing GIS-based landslide susceptibility & risk modeling in Darjeeling-Sikkim Himalaya together with FEM-based slope stability analysis of the terrain","Nath, Sankar Kumar; Sengupta, Arnab; Srivastava, Anand","","","","NATURAL HAZARDS","SEP 2021","2021","108","3","","","","3271","3304","","10.1007/s11069-021-04823-5","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A Logistic-growth-equation-based Intensity Prediction Scheme for Western North Pacific Tropical Cyclones","Zhou, Yanchen; Zhao, Jiuwei; Zhan, Ruifen; Chen, Peiyan; Wu, Zhiwei; Wang, Lan","","","","ADVANCES IN ATMOSPHERIC SCIENCES","OCT 2021","2021","38","10","","","","1750","1762","","10.1007/s00376-021-0435-1","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Sensitivity of seasonal migration to climatic variability in central India","Choksi, Pooja; Singh, Deepti; Singh, Jitendra; Mondal, Pinki; Nagendra, Harini; Urpelainen, Johannes; DeFries, Ruth","","","","ENVIRONMENTAL RESEARCH LETTERS","JUN 2021","2021","16","6","","","","","","064074","10.1088/1748-9326/ac046f","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Association of personal network attributes with clean cooking adoption in rural South India","Kumar, Praveen; McCafferty, Liam; Dhand, Amar; Rao, Smitha; Diaz-Valdes, Antonia; Tabak, Rachel G.; Brownson, Ross C.; Yadama, Gautam N.","","","","ENVIRONMENTAL RESEARCH LETTERS","JUN 2021","2021","16","6","","","","","","064087","10.1088/1748-9326/ac0746","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"The Perception of Flood Risks: A Case Study of Babessi in Rural Cameroon","Buchenrieder, Gertrud; Brandl, Julian; Balgah, Azibo Roland","","","","INTERNATIONAL JOURNAL OF DISASTER RISK SCIENCE","AUG 2021","2021","12","4","","","SI","458","478","","10.1007/s13753-021-00345-7","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Wind Shear Prediction from Light Detection and Ranging Data Using Machine Learning Methods","Huang, Jingyan; Ng, Michael Kwok Po; Chan, Pak Wai","","","","ATMOSPHERE","MAY 2021","2021","12","5","","","","","","644","10.3390/atmos12050644","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Decisions of Landlords about Their Renters and Rental Units after Disasters","Taheri Tafti, Mojgan; Tomlinson, Richard","","","","NATURAL HAZARDS REVIEW","MAY 1 2021","2021","22","2","","","","","","05021004","10.1061/(ASCE)NH.1527-6996.0000450","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Effects of maternal exposure to fine particulate matter on birth weight in 16 counties across China: a quantile regression analysis","Wu, Kaipu; Hu, Huanqing; Ren, Zhoupeng; Benmarhnia, Tarik; Ren, Meng; He, Simin; Knibbs, Luke D.; Meng, Xia; Di, Jiangli; Huang, Cunrui; Wang, Qiong","","","","ENVIRONMENTAL RESEARCH LETTERS","MAY 2021","2021","16","5","","","","","","055014","10.1088/1748-9326/abf58c","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Comparing classical statistic and machine learning models in landslide susceptibility mapping in Ardanuc (Artvin), Turkey","Akinci, Halil; Zeybek, Mustafa","","","","NATURAL HAZARDS","SEP 2021","2021","108","2","","","","1515","1543","","10.1007/s11069-021-04743-4","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Modeling wildfire drivers in Chinese tropical forest ecosystems using global logistic regression and geographically weighted logistic regression","Su, Zhangwen; Zheng, Lujia; Luo, Sisheng; Tigabu, Mulualem; Guo, Futao","","","","NATURAL HAZARDS","AUG 2021","2021","108","1","","","","1317","1345","","10.1007/s11069-021-04733-6","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A Nonparametric Procedure to Assess the Accuracy of the Normality Assumption for Annual Rainfall Totals, Based on the Marginal Statistics of Daily Rainfall: An Application to the NOAA/NCDC Rainfall Database","Ruggiu, Dario; Viola, Francesco; Langousis, Andreas","","","","JOURNAL OF APPLIED METEOROLOGY AND CLIMATOLOGY","APR 2021","2021","60","4","","","","595","605","","10.1175/JAMC-D-20-0060.1","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Simultaneous and collocated tornado and flash flood warnings associated with tropical cyclones in the contiguous United States","Burow, Daniel; Ellis, Kelsey; Tran, Liem","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","JUN 30 2021","2021","41","8","","","","4253","4264","","10.1002/joc.7071","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Remote sensing-based operational modeling of fuel ignitability in Hyrcanian mixed forest, Iran","Adab, Hamed; Kanniah, Kasturi Devi; Solaimani, Karim","","","","NATURAL HAZARDS","AUG 2021","2021","108","1","","","","253","283","","10.1007/s11069-021-04678-w","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Landslide susceptibility mapping of Gdynia using geographic information system-based statistical models","Malka, Anna","","","","NATURAL HAZARDS","MAY 2021","2021","107","1","","","","639","674","","10.1007/s11069-021-04599-8","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"The influence of socioeconomic factors on storm preparedness and experienced impacts in Finland","Nikkanen, Maija; Rasanen, Aleksi; Juhola, Sirkku","","","","INTERNATIONAL JOURNAL OF DISASTER RISK REDUCTION","MAR 2021","2021","55","","","","","","","102089","10.1016/j.ijdrr.2021.102089","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Development of objective forecast guidance on tropical cyclone rapid intensity change","Tam, Hiu-fai; Choy, Chun-wing; Wong, Wai-kin","","","","METEOROLOGICAL APPLICATIONS","MAR 2021","2021","28","2","","","","","","e1981","10.1002/met.1981","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Livelihood diversification strategies and resilience to climate change in semi-arid northern Ghana","Mohammed, Kamaldeen; Batung, Evans; Kansanga, Moses; Nyantakyi-Frimpong, Hanson; Luginaah, Isaac","","","","CLIMATIC CHANGE","FEB 22 2021","2021","164","3-4","","","","","","53","10.1007/s10584-021-03034-y","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Droughts, cyclones, and intimate partner violence: A disastrous mix for Indian women","Rai, Ayushi; Sharma, Anupam Joya; Subramanyam, Malavika A.","","","","INTERNATIONAL JOURNAL OF DISASTER RISK REDUCTION","FEB 1 2021","2021","53","","","","","","","102023","10.1016/j.ijdrr.2020.102023","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Applying spatial autocorrelation and logistic regression to analyze land cover change trajectory in a forested watershed","Yeh, Chun-Kuo; Liaw, Shyue-Cherng","","","","TERRESTRIAL ATMOSPHERIC AND OCEANIC SCIENCES","FEB 2021","2021","32","1","","","","35","52","","10.3319/TAO.2020.12.03.01","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
